131,151,12,8.07912
131,150,15,9.28842
150,169,24,16.1191
151,171,25,8.13643
151,170,28,9.07035
131,130,31,3.14116
169,168,33,12.2204
150,149,36,4.79618
170,189,37,17.2796
171,191,39,7.42655
169,188,39,10.0535
171,190,40,9.80079
149,148,44,12.9308
168,167,44,9.47907
168,187,46,11.411
188,207,48,16.2885
189,208,48,13.7653
190,209,48,18.5451
131,152,50,2.79909
191,210,51,11.9431
148,147,53,11.4359
208,227,56,17.8793
167,186,57,11.2678
191,211,57,5.78533
130,129,57,3.99546
209,228,58,14.6389
151,172,61,3.29748
187,206,63,9.70614
210,229,63,13.3162
147,166,64,14.8314
129,128,65,14.1455
131,132,66,1.69821
211,230,68,14.1344
128,127,71,17.6486
228,248,71,8.30847
228,247,72,10.8428
172,192,73,8.43812
147,146,75,4.77727
207,226,79,4.93875
131,111,83,1.31915
211,231,84,3.76387
230,249,85,8.80628
131,110,85,1.80792
248,268,86,6.91981
192,212,87,7.34081
248,269,87,9.1087
166,185,88,6.10797
127,126,89,5.67709
146,165,95,7.08518
231,250,95,13.7667
269,288,96,15.939
212,232,102,6.90163
288,289,102,18.4525
152,173,103,2.76009
186,205,104,3.05533
110,109,105,5.20567
248,267,107,3.98906
146,145,108,3.04932
172,193,108,3.07174
109,108,109,29.1014
108,107,112,35.3782
232,252,114,8.43431
232,251,116,10.5611
131,112,116,1.29389
152,153,117,1.53018
289,308,118,9.40485
192,213,119,3.09217
126,125,121,3.49587
251,270,123,21.7244
252,272,124,11.1661
165,184,124,5.5192
165,164,124,3.81403
289,309,124,5.0628
107,106,127,7.5757
252,271,128,10.9383
213,233,132,7.98663
212,233,132,3.48655
132,133,134,1.61155
272,291,135,13.4012
272,292,136,8.54051
271,290,137,17.5083
145,144,139,3.40067
233,253,142,10.0419
232,253,142,3.76272
292,311,146,15.0081
291,310,147,12.1938
292,312,150,7.64087
173,194,150,3.16053
309,329,151,3.75422
253,273,152,10.3277
164,163,152,3.69503
125,124,152,3.25586
252,273,152,3.82156
193,214,152,3.34594
110,89,153,2.20385
89,88,155,56.0607
111,91,155,1.47113
309,328,155,4.69391
164,143,156,4.47641
106,105,156,3.50755
88,87,157,56.0607
111,90,158,1.99136
312,331,160,15.2692
213,234,160,3.52456
311,330,160,10.4576
173,174,162,1.76665
273,293,163,9.8322
312,332,163,8.15901
164,183,163,3.64184
227,246,163,1.39868
107,86,166,2.70046
233,254,170,3.76744
293,313,172,12.3191
332,351,173,14.8454
143,162,177,6.89621
332,352,177,7.64633
133,154,177,3.29773
