271,290,9,15.202
271,270,14,6.93673
290,289,15,19.4459
270,269,24,11.0053
289,288,30,6.99753
290,309,30,6.98578
289,308,33,8.31167
269,268,41,6.10311
271,291,46,2.16537
309,310,59,3.45269
309,329,62,3.51421
309,328,67,4.24684
268,249,73,4.91653
309,330,75,3.4177
249,248,84,9.26497
271,250,88,1.72494
329,349,99,2.74595
291,311,100,1.92275
329,350,107,3.20537
329,348,111,2.89956
271,251,121,0.949579
248,267,122,4.18277
248,247,123,2.88918
248,228,124,2.82948
248,229,124,4.00957
348,368,128,6.31079
348,369,128,8.94673
368,388,140,8.92177
348,347,142,3.39704
349,370,142,3.51148
328,327,143,1.4166
248,227,144,2.54141
271,292,144,1.09562
368,387,145,8.80345
348,367,146,4.27177
368,367,146,5.69466
369,389,147,5.3563
271,272,148,0.754138
328,307,151,1.80647
311,331,152,1.97984
268,287,154,1.36208
292,312,157,8.07097
227,208,162,8.17249
369,390,162,4.27962
367,386,165,7.51133
350,351,168,1.68985
312,332,169,8.62524
347,366,171,5.00489
370,371,178,2.78828
