8,29,2,57.4128
29,48,5,63.4182
8,28,5,18.2565
48,68,9,30.3959
29,49,9,15.2107
48,67,11,26.303
68,87,13,36.1307
67,88,14,55.6341
8,9,14,6.76488
87,108,16,51.4411
49,69,17,12.5347
88,107,18,37.8389
108,127,19,50.9845
107,128,21,47.2662
48,47,21,6.59073
127,148,22,47.8027
128,147,24,52.3619
148,168,26,25.9943
148,167,27,31.9744
69,89,27,10.1517
168,188,29,37.2527
188,208,31,55.0783
168,187,33,21.8671
8,27,33,4.20149
208,228,35,30.4692
208,229,37,27.3522
89,109,37,10.0084
29,50,37,4.11041
228,249,38,69.5436
50,70,40,33.9348
249,269,41,41.6393
229,248,41,39.3725
188,209,41,12.0917
188,207,41,12.1619
9,30,43,5.00284
50,71,44,22.6365
269,289,45,29.9044
70,90,45,24.5003
168,189,45,7.72185
87,106,45,4.51122
8,7,45,2.17492
70,91,46,27.7906
249,268,46,19.8396
109,129,46,12.311
148,169,46,6.03811
71,92,47,62.4473
269,290,47,26.4555
107,126,47,4.99324
67,86,47,3.93755
127,146,48,4.91251
91,112,49,67.1579
289,310,49,42.1968
90,111,49,37.0711
92,113,50,62.1527
290,309,50,62.35
30,51,50,21.0329
111,132,51,76.8408
90,110,51,18.9713
113,134,52,71.4072
112,133,52,64.7429
129,149,52,18.8693
128,149,52,4.59455
67,66,52,2.44583
51,72,53,65.735
71,72,53,12.4867
208,227,53,6.52458
133,154,54,71.1129
132,153,54,63.6505
110,131,54,47.9736
310,329,54,31.2855
134,155,54,78.4298
9,10,54,2.56095
310,330,55,17.9482
131,152,56,74.9693
155,176,56,78.4298
72,93,56,56.1765
269,270,56,6.76047
249,270,56,7.9939
154,175,56,80.4572
147,166,56,4.458
153,174,57,69.7071
110,130,57,17.3593
175,196,58,74.6835
152,173,59,68.3081
176,197,59,69.7664
93,114,59,66.1235
174,195,59,75.1191
51,52,60,10.4263
173,194,61,77.429
114,135,61,90.0358
196,217,61,75.664
130,151,61,52.2946
330,350,61,20.9329
330,351,61,28.3763
134,135,61,12.9134
30,31,61,6.34395
269,288,61,8.37805
197,218,62,74.4897
195,216,62,74.5859
330,331,62,17.6073
135,156,63,87.8459
217,238,63,74.065
151,172,63,84.1852
52,73,63,59.6508
130,150,63,21.0067
155,156,63,12.9134
72,73,63,11.4429
167,186,63,4.52705
194,215,63,73.7946
218,239,64,78.3412
216,237,64,74.9889
172,193,65,80.1949
156,177,65,82.2338
215,236,65,74.7923
238,259,65,80.1453
351,372,65,36.1335
176,177,65,12.9213
229,250,65,5.43321
239,260,66,83.3982
237,258,66,77.429
73,94,66,62.6915
351,371,66,21.3481
93,94,66,10.8606
236,257,67,75.513
372,393,67,72.1277
177,198,67,74.4546
259,280,67,81.2549
150,170,67,27.5106
150,171,67,38.5435
197,198,67,12.8211
193,214,67,72.2306
258,279,68,80.2336
94,115,68,91.6484
114,115,68,12.2745
257,278,69,86.0051
198,219,69,74.4546
171,192,69,80.1949
214,235,69,71.6206
371,392,69,47.2467
135,136,69,12.8525
351,352,69,14.246
330,349,69,11.488
279,300,70,76.7688
170,190,70,40.1562
