187,208,4,35.1871
208,228,11,15.3461
208,229,15,13.7762
187,188,15,6.45965
228,249,16,35.0265
187,207,20,4.84196
249,269,21,20.9721
229,248,23,19.8304
269,289,28,15.0617
249,268,31,9.99243
269,290,32,13.3246
289,310,35,21.2529
290,309,37,31.4033
208,209,37,3.10335
310,329,44,15.7573
329,330,47,33.5527
310,330,47,9.03983
208,227,48,3.28618
269,270,51,3.40499
330,350,58,9.14812
330,351,59,12.6986
330,331,60,7.71243
269,288,60,3.66582
188,189,63,2.36572
351,372,67,18.199
351,371,69,10.7522
372,393,71,36.328
229,250,71,2.7365
187,168,71,2.20201
351,352,74,7.17515
330,349,74,5.78608
371,392,75,23.7963
330,311,77,5.04633
310,311,77,2.55289
352,373,78,36.3798
187,206,80,1.92416
350,370,81,4.52507
373,394,82,39.4979
187,167,85,1.26566
228,247,86,2.04138
371,391,87,5.58677
352,353,89,6.93599
331,332,89,3.56645
187,186,90,1.19549
373,374,92,7.67763
209,230,92,2.66528
229,230,92,1.38447
374,395,96,36.8066
289,308,96,2.21324
353,354,103,7.40871
310,291,103,2.16816
374,375,106,7.30747
332,333,107,5.64054
370,390,108,3.7216
375,396,111,32.4553
350,369,114,2.57822
209,210,115,1.33216
354,355,119,6.49273
188,169,119,1.44319
333,334,122,7.64108
375,376,122,6.84219
331,312,123,2.52536
207,226,124,1.54915
376,397,127,31.1857
248,267,130,1.48704
250,271,133,2.37722
270,271,133,1.31035
309,328,134,1.64197
355,356,137,5.68001
189,190,137,1.43536
334,335,138,6.45427
187,166,139,1.16422
376,377,140,5.774
312,313,142,5.46272
369,389,142,3.69615
377,398,145,33.7846
168,148,146,1.42949
210,231,149,4.26202
250,251,151,1.30677
168,147,151,1.89796
329,348,153,1.41918
291,292,154,2.04679
190,211,155,7.94696
356,357,156,5.42784
231,252,157,18.1439
313,314,157,6.79485
377,378,157,5.90154
335,336,158,5.03959
268,287,159,1.18557
252,273,160,48.7259
211,232,161,24.9583
378,399,161,43.4085
273,294,164,44.0398
251,272,164,11.0092
232,253,165,42.981
272,293,168,42.2589
294,315,168,44.7538
253,274,169,46.6112
357,358,172,6.4514
378,379,172,6.90298
168,149,172,1.46842
211,212,173,5.72893
274,295,173,43.4236
349,368,174,1.48773
232,233,175,7.67508
399,400,175,7.53803
379,400,175,47.1929
