45,66,1,96.8037
66,87,5,45.4533
87,108,10,32.6105
66,67,12,9.33339
108,127,15,32.321
45,65,15,6.64773
67,88,17,35.2686
65,86,18,64.5893
87,107,18,8.3184
127,148,20,30.3039
107,128,23,29.9638
45,46,23,4.27226
67,68,24,8.43914
127,147,25,10.7353
148,168,27,16.4788
148,167,27,20.2698
167,188,31,41.1652
65,85,33,5.59684
188,208,34,34.9162
85,106,38,33.8179
168,187,38,13.8624
208,228,40,19.3156
46,47,40,6.16051
208,229,43,17.3396
228,249,44,44.0864
249,269,48,26.3967
229,248,49,24.9597
188,209,50,7.6654
188,207,50,7.70987
269,289,54,18.9576
85,105,55,4.60713
249,268,56,12.5771
168,189,56,4.89518
269,290,57,16.7712
47,48,57,6.0325
148,169,57,3.82779
106,126,58,5.24106
289,310,60,26.7502
290,309,61,46.7755
127,146,61,3.54563
108,129,64,2.78302
68,89,66,3.60449
310,329,67,23.3096
208,227,68,4.72856
88,109,68,2.92029
310,330,69,12.1303
68,69,69,2.41994
269,270,71,4.84113
249,270,71,5.54405
128,149,71,3.13477
105,125,74,5.59222
147,166,74,3.20403
330,350,77,13.2702
330,351,77,17.9888
269,288,77,5.31116
330,331,78,11.1619
45,64,79,1.85494
167,186,81,2.86987
351,372,84,22.9064
351,371,85,13.5334
229,250,86,3.44432
65,84,87,2.11956
372,393,88,45.7245
351,352,89,9.03107
330,349,89,7.28271
371,392,90,29.9515
125,145,92,5.68339
330,311,92,6.35161
310,311,92,3.21322
68,49,92,2.22135
352,373,93,45.7897
209,230,93,3.35468
46,27,94,2.0735
350,370,95,5.69553
45,26,95,1.53466
373,394,96,49.7144
228,247,98,2.5694
189,210,99,3.33574
187,206,99,2.42186
371,391,100,7.03184
45,44,100,1.03126
352,353,101,8.73005
331,332,101,4.48895
169,190,103,3.14196
353,374,104,52.8333
373,374,104,9.66352
85,104,105,2.0724
289,308,106,2.78572
47,28,106,2.24149
374,395,108,46.327
129,150,108,3.27582
45,25,108,0.953068
145,165,111,5.43171
353,354,112,9.32504
310,291,112,2.72897
150,170,114,17.44
150,171,114,24.4342
374,375,115,9.19762
354,375,115,50.8386
89,110,115,2.92029
332,333,116,7.09952
89,90,116,2.00903
171,192,117,50.8386
370,390,117,4.68422
109,130,117,2.89867
190,211,119,9.2383
375,396,119,40.8502
110,131,120,34.1008
69,70,120,1.96338
192,213,121,50.1274
350,369,121,3.64561
130,151,122,36.3837
90,111,122,29.1568
131,152,123,58.5366
170,191,123,18.0793
104,124,123,6.06225
105,124,123,2.3122
213,234,124,48.1111
211,232,124,31.414
354,355,124,9.02686
151,172,125,58.6649
111,132,125,59.9543
152,173,126,53.3849
211,231,126,15.6196
191,212,126,47.7192
234,255,127,54.6507
232,253,127,54.0985
70,91,127,21.739
333,334,127,9.61752
331,312,127,3.17857
132,153,128,49.7604
355,376,128,41.61
192,193,128,9.97886
375,376,128,8.61198
172,193,128,55.9255
173,194,129,53.9968
255,276,130,55.9857
253,274,130,58.6676
91,112,130,52.5632
212,233,130,46.4758
207,226,130,1.94985
193,214,131,50.4379
213,214,131,10.6107
231,251,131,21.5576
153,174,131,54.4061
194,215,132,51.505
376,397,132,39.2522
248,267,132,1.87168
276,297,133,56.9355
274,295,133,54.6555
112,133,133,50.6751
233,254,133,57.2085
231,252,133,22.837
214,235,134,49.9991
174,195,134,58.6649
251,271,134,36.6331
70,71,134,7.49843
215,236,135,52.1611
297,318,136,50.8104
295,316,136,49.708
133,154,136,55.5973
254,275,136,55.8461
165,185,136,4.24001
252,273,136,61.3293
309,328,136,2.06668
235,256,137,54.2785
195,216,137,52.0122
71,92,137,49.004
48,29,137,1.9111
236,257,138,52.6809
355,356,138,7.1492
316,337,139,51.6997
275,296,139,53.3048
273,294,139,55.4312
124,144,139,6.35797
154,175,139,62.6735
318,339,139,47.5434
256,277,140,57.2745
216,237,140,52.3029
92,113,140,48.7585
334,335,140,8.12373
257,278,141,59.9042
337,358,142,51.9802
296,317,142,50.9891
294,315,142,56.3298
175,196,142,58.2915
339,360,142,52.0906
356,377,142,39.0625
376,377,142,7.2675
312,313,142,6.8757
251,272,142,13.8568
277,298,143,58.3497
237,258,143,53.9968
113,134,143,55.8461
297,298,143,10.8474
369,389,143,4.65219
64,83,143,2.34266
278,299,144,51.9802
317,338,145,51.3546
71,72,145,9.93243
358,379,145,51.8483
272,293,145,53.1896
196,217,145,52.7897
69,50,145,1.97668
258,279,146,55.9535
134,155,146,61.1214
315,336,146,40.1509
377,398,146,42.5234
298,319,146,49.3587
318,319,146,10.2212
299,320,147,53.5198
379,400,148,59.3998
293,314,148,63.8417
217,238,148,51.6997
339,340,148,11.2133
338,359,148,48.7585
72,93,149,44.1078
279,300,149,53.5198
155,176,149,61.1214
336,357,150,43.9153
238,259,151,55.8897
359,380,151,57.1279
329,348,151,1.78627
93,114,152,51.6949
113,114,152,8.37137
271,292,152,8.28254
291,292,152,2.57621
176,197,152,54.6128
84,103,153,2.25409
259,280,154,56.6173
357,378,154,47.0695
358,378,154,8.5672
114,135,155,62.6644
134,135,155,9.01818
197,218,155,52.0055
64,63,155,1.38401
268,287,156,1.49223
144,164,157,5.6852
378,399,157,54.6365
70,51,157,3.84096
145,164,157,2.27935
218,239,158,54.6555
72,73,158,8.04239
135,156,158,61.1558
155,156,158,9.01818
239,260,161,58.0915
156,177,161,57.3278
176,177,161,9.05424
73,94,162,43.7433
