41,62,7,19.959
62,83,11,42.1284
41,61,14,6.77198
83,104,16,32.1903
104,125,22,25.9828
61,82,22,19.5676
82,103,26,43.6749
125,146,27,28.5429
61,81,29,6.99634
83,84,30,5.5196
81,102,32,47.9504
146,167,32,29.5639
103,124,33,22.4857
104,105,33,6.23034
124,145,38,29.7955
167,188,38,26.0338
105,126,39,27.2378
102,123,39,22.5608
188,208,43,22.0819
126,147,44,29.5741
123,144,44,29.7595
145,166,44,26.0378
84,85,45,6.77195
166,187,50,23.6444
105,106,50,6.05778
62,63,50,2.36617
147,168,51,22.1175
144,165,51,23.5647
81,101,51,4.58951
208,228,52,12.2156
41,42,54,1.83066
106,127,55,28.3993
208,229,56,10.966
101,122,57,25.0337
228,249,58,27.8813
85,86,59,7.16685
122,143,62,32.9761
165,186,62,14.1021
127,148,63,21.512
249,269,64,18.0834
86,107,65,26.4778
229,248,65,19.3206
188,209,67,5.34532
188,207,67,5.67508
143,164,69,21.0765
107,128,72,21.3095
269,289,72,13.7969
86,87,73,7.4016
249,268,74,9.43286
269,290,76,11.8409
87,108,80,23.2207
289,310,80,19.0054
63,64,80,3.41123
290,309,81,29.5819
101,121,81,3.56328
122,142,84,3.7625
164,185,89,7.19621
310,329,90,14.7416
87,88,92,5.38385
208,227,93,2.99046
329,330,94,30.3839
310,330,94,7.67151
142,163,94,15.031
188,189,94,1.88312
168,189,94,3.3844
269,270,97,3.06165
64,65,103,4.48995
330,350,106,8.39238
42,43,106,1.95355
330,351,107,11.3765
121,141,107,3.88577
269,288,107,3.35891
330,331,109,7.05907
186,206,113,1.99734
351,372,117,14.4865
148,169,117,2.62917
141,162,118,13.1768
85,66,118,1.984
351,371,119,8.55882
372,393,122,31.7715
229,250,122,2.30599
164,184,123,2.01908
351,352,125,6.40595
330,349,125,5.30797
371,392,126,20.8833
330,311,129,4.60859
310,311,129,2.19311
352,373,130,31.8981
66,67,132,7.27297
350,370,133,4.00542
209,230,133,2.24209
373,394,135,34.4993
148,149,138,1.41585
228,247,139,1.79613
371,391,140,4.94971
352,353,142,6.11801
331,332,142,3.13808
141,161,143,2.90596
87,68,143,2.18179
373,374,145,6.74661
289,308,149,1.96524
374,395,150,32.2467
353,354,158,6.49931
43,44,158,1.97505
108,129,159,1.83714
310,291,159,1.89553
209,210,159,1.13804
189,210,159,2.22969
374,375,161,6.443
185,205,161,1.43867
332,333,163,4.96435
370,390,164,3.27985
163,183,164,1.48755
108,109,166,1.19598
375,396,166,28.4873
