149,168,4,28.9581
168,188,9,21.2154
149,169,9,10.0078
188,208,13,31.3671
168,187,16,12.4533
169,189,19,10.294
208,228,19,17.3522
149,148,22,4.45767
228,249,23,39.6051
208,229,23,15.5771
189,209,27,12.8896
249,269,28,23.7136
229,248,30,22.4227
148,167,30,18.2094
188,207,30,6.92618
269,289,34,17.0306
249,268,36,11.2987
269,290,38,15.0664
289,310,40,24.0311
290,309,42,35.5084
310,329,48,17.8171
148,147,49,3.84163
310,330,50,10.2215
208,227,52,3.71575
269,270,54,3.85009
149,170,54,2.61646
330,350,60,10.344
330,351,60,14.3586
170,190,60,19.8823
330,331,62,10.0274
269,288,62,4.7713
190,210,63,36.7441
170,191,65,14.8794
351,372,67,20.578
210,230,68,22.3284
351,371,69,12.1577
191,212,69,38.938
149,150,70,1.52951
372,393,71,41.0768
229,250,72,3.09422
351,352,73,8.11309
212,233,73,37.9103
330,349,74,6.54245
371,392,75,26.907
149,128,76,2.03934
352,373,77,41.1354
233,254,77,46.7386
330,311,77,5.70599
191,211,77,8.77682
310,311,77,2.88661
150,171,77,21.9506
350,370,80,5.11659
373,394,81,44.6611
254,275,81,45.6085
212,213,81,8.873
191,192,81,6.30071
171,192,81,45.671
149,129,81,1.33413
211,232,83,25.6275
275,296,85,43.4976
371,391,85,6.31708
213,234,85,39.2485
211,231,85,12.5115
228,247,85,2.30823
352,353,86,7.84267
187,206,86,2.17568
331,332,87,4.03267
232,253,87,44.176
353,374,89,47.463
296,317,89,41.618
373,374,89,8.68126
234,255,89,44.6116
167,186,89,2.57816
253,274,90,47.9456
231,251,91,17.1836
171,172,92,6.91542
150,151,92,4.5472
317,338,93,41.9576
374,395,93,41.618
255,276,93,45.7184
213,214,93,8.59125
231,252,93,18.6917
274,295,94,44.6153
192,193,94,8.08825
289,308,94,2.50256
128,127,94,5.82941
251,271,95,29.2279
252,273,96,50.1622
276,297,97,46.5243
214,235,97,40.788
338,359,97,39.7614
271,291,98,33.5473
353,354,98,8.37718
295,316,98,40.5575
273,294,100,45.282
147,166,100,2.87835
297,318,101,41.5283
235,256,101,44.318
359,380,101,46.8768
317,318,101,8.59749
316,337,102,42.1801
354,375,102,45.671
374,375,102,8.26271
332,333,103,6.37788
294,315,104,46.0494
251,272,104,11.4416
370,390,104,4.20809
318,339,105,38.7568
256,277,105,46.7904
337,358,106,42.4019
375,396,106,36.6979
214,215,106,8.17108
193,194,107,7.84267
172,173,107,6.91542
151,152,107,6.98289
272,293,108,43.4066
277,298,108,47.697
339,360,109,42.6655
315,336,109,32.8521
359,360,109,8.79395
350,369,109,2.91524
358,379,110,42.2976
215,236,110,42.5943
235,236,110,7.72437
293,314,111,52.2718
298,319,112,40.237
354,355,112,7.34147
379,400,113,48.7918
336,357,113,35.8799
147,146,113,1.6067
236,257,114,43.0047
315,335,114,10.9878
319,340,116,44.2613
339,340,116,9.11953
271,292,116,6.88836
333,334,116,7.85745
257,278,117,48.9799
357,378,117,38.3811
355,376,117,33.9712
375,376,117,6.97198
331,312,118,2.55407
335,356,119,30.2998
215,216,119,8.25146
292,313,120,39.9999
194,195,120,7.95948
378,399,121,49.0829
149,130,121,1.32802
278,299,121,46.6966
376,397,122,35.2624
207,226,122,1.75165
216,237,123,46.9865
236,237,123,8.82596
173,174,123,7.19019
152,153,123,6.90833
356,377,124,35.0919
319,320,124,9.27916
299,320,124,48.0797
248,267,125,1.68143
237,258,126,48.5082
377,398,128,38.201
309,328,128,1.85661
258,279,129,50.2661
195,196,131,9.20971
216,217,131,9.05595
279,300,132,48.0797
369,389,134,4.17931
217,238,135,46.4446
237,238,135,8.74738
174,175,136,7.79632
150,131,137,2.28892
238,259,138,50.2087
153,154,138,6.73628
128,107,138,2.47649
259,280,141,50.8623
279,280,141,9.02403
196,197,143,8.74965
217,218,143,8.64798
329,348,144,1.6047
128,108,144,1.56377
218,239,146,49.0999
175,176,148,8.33588
127,126,148,1.95277
239,260,149,52.1867
268,287,149,1.34055
131,132,151,7.41848
151,132,151,2.52536
154,155,152,7.62711
129,109,153,1.47303
197,198,156,8.08093
