85,106,4,31.0868
106,127,8,41.279
85,86,9,10.4172
86,107,14,34.5246
127,148,14,27.8566
127,147,19,9.86837
107,128,20,27.544
86,87,20,9.54924
148,168,21,15.148
148,167,22,18.6328
85,105,23,4.23507
87,108,25,29.9769
106,126,25,4.81779
167,188,26,37.8407
168,188,26,21.7087
188,208,30,32.0965
168,187,33,12.7429
87,88,35,6.88691
208,228,36,17.7557
208,229,39,15.9393
228,249,40,40.526
249,269,45,24.265
105,125,45,4.60418
229,248,46,22.944
188,207,46,7.08723
126,146,46,4.98174
188,209,47,7.04635
269,289,51,17.4266
249,268,53,11.5614
168,189,53,4.49985
269,290,55,15.4167
148,169,55,3.51866
85,66,55,2.56268
289,310,57,24.5899
290,309,59,36.334
310,329,65,21.4272
66,67,66,9.61557
146,166,66,5.50079
125,145,66,5.22441
86,67,66,2.76493
310,330,67,11.1507
208,227,67,4.34669
269,270,70,4.45017
249,270,70,5.09632
148,149,71,1.90226
85,65,72,1.51373
87,68,75,2.84151
330,350,76,12.1985
330,351,76,16.536
269,288,76,4.88224
330,331,77,10.2605
167,186,80,2.63811
85,104,80,1.90504
351,372,83,21.0565
108,129,83,2.55827
351,371,85,12.4404
85,84,85,1.2713
229,250,86,3.16616
372,393,87,42.0319
145,165,87,4.99305
351,352,89,8.30173
330,349,89,6.69457
108,109,89,1.63558
371,392,91,27.5326
330,311,92,5.83866
310,311,92,2.95373
88,89,92,1.84679
352,373,93,42.0918
209,230,94,3.08376
350,370,96,5.23556
373,394,97,45.6995
228,247,99,2.36189
104,124,100,5.08382
189,210,100,3.06635
187,206,100,2.22627
105,124,100,1.93781
371,391,101,6.46396
352,353,102,8.02503
331,332,102,4.12643
353,374,105,48.5666
373,374,105,8.88311
169,190,105,2.88822
68,47,108,4.34613
289,308,108,2.56075
374,395,109,42.5857
353,354,114,8.57197
310,291,114,2.50858
68,48,115,2.50735
165,185,116,3.56919
374,375,117,8.45483
332,333,118,6.52617
124,144,119,5.33826
88,69,119,1.74409
370,390,120,4.30593
169,170,120,1.55274
375,396,121,41.4069
190,211,122,9.19473
350,369,124,3.35119
85,64,125,1.30681
211,232,127,28.877
354,355,127,8.29786
66,46,127,1.52801
170,191,129,16.6192
211,231,129,14.3582
232,253,130,49.7296
333,334,130,8.84082
129,150,130,3.18252
331,312,130,2.92187
375,376,130,7.91649
253,274,133,53.9297
191,212,133,43.8655
207,226,133,1.79238
376,397,134,36.0823
231,251,135,19.8166
274,295,136,50.2416
150,171,136,24.6155
231,252,136,20.9927
248,267,136,1.72053
212,233,137,42.7225
251,271,138,33.6746
171,192,139,51.4091
252,273,139,56.3764
144,164,139,5.22607
145,164,139,2.09527
233,254,140,52.5884
295,316,140,45.6936
309,328,140,1.89977
273,294,142,50.9546
109,130,142,2.79146
254,275,143,51.336
316,337,143,47.5245
212,213,143,10.083
355,356,143,6.57184
68,49,143,2.21177
192,213,143,46.0792
89,110,144,2.78619
334,335,144,7.46767
294,315,145,51.7807
376,377,145,6.68058
89,90,145,1.95235
275,296,146,49
337,358,146,47.7824
312,313,146,6.32043
213,234,147,44.2257
130,151,147,33.4454
251,272,147,12.7378
369,389,148,4.27649
65,45,148,1.39307
315,336,149,36.9084
377,398,149,39.0892
110,131,149,34.4712
171,172,149,7.81233
358,379,149,47.6611
234,255,150,50.2372
272,293,150,48.8941
296,317,150,46.8713
192,193,150,9.17298
90,111,151,26.8021
104,123,151,2.12832
131,152,152,53.8092
379,400,152,54.6028
255,276,153,51.4644
293,314,153,58.6859
317,338,153,47.2073
336,357,153,40.3688
111,132,154,55.1124
193,214,154,46.3646
213,214,154,9.75383
152,173,155,49.0736
276,297,156,52.3374
104,103,156,1.38341
357,378,157,43.2682
271,292,157,7.61365
291,292,157,2.36816
338,359,157,44.8208
329,348,157,1.64201
132,153,158,45.7418
214,235,158,45.9612
173,194,158,49.6361
90,91,159,7.56709
359,380,160,52.5143
297,318,160,46.707
379,380,160,9.78618
378,399,160,50.2241
153,174,161,50.0124
235,256,161,49.895
194,215,161,47.3455
268,287,161,1.37172
91,112,162,48.3183
84,83,162,1.36918
256,277,164,52.6491
215,236,164,47.9487
318,339,164,43.7038
174,195,164,53.9272
338,339,164,9.33579
185,205,165,2.09114
112,133,166,46.5826
277,298,167,53.6375
236,257,167,48.4264
195,216,167,47.8118
339,360,167,47.8838
297,298,167,9.97137
124,143,168,2.14809
133,154,169,51.1074
165,184,169,1.79238
257,278,170,55.0664
91,92,170,9.10948
216,237,170,48.079
89,70,170,1.87548
298,319,171,45.3726
318,319,171,9.39576
154,175,172,57.6121
